3.63226 , -0.0901256
3.62815 , -0.101824
3.62195 , -0.112624
3.62155 , -0.124722
3.62189 , -0.136348
3.62106 , -0.147622
3.61731 , -0.158732
3.61617 , -0.17176
3.62107 , -0.183902
3.6264 , -0.194363
0.37182 , -0.186947
0.372662 , -0.176242
0.379765 , -0.168699
0.378685 , -0.15606
0.380638 , -0.142668
3.62993 , 0.0202859
3.63099 , 0.00639919
3.62804 , -0.0060551
3.62307 , -0.0247046
3.62396 , -0.0369976
3.62538 , -0.0493742
3.62591 , -0.0616247
3.62792 , -0.0716594
3.63573 , 0.133592
3.63212 , 0.121233
3.62925 , 0.108828
3.63057 , 0.0976032
3.6255 , 0.0868234
3.62523 , 0.0739024
3.62754 , 0.0626193
3.6251 , 0.0393362
3.63641 , 0.19617
3.63239 , 0.18401
3.62657 , 0.173375
3.63031 , 0.162293
3.63027 , 0.150101
0.380373 , 0.136471
0.37701 , 0.148877
0.374011 , 0.161211
0.375545 , 0.173009
0.373915 , 0.185852
0.373638 , 0.19845
0.37448 , 0.210838
3.6283 , 0.242365
3.63412 , 0.231797
3.63011 , 0.220187
3.63022 , 0.207376
0.367327 , 0.219599
0.374403 , 0.23017
3.64527 , 0.378046
3.64172 , 0.365525
3.63735 , 0.353334
3.62955 , 0.343072
3.6313 , 0.330521
3.62386 , 0.306794
3.62817 , 0.319437
3.61852 , 0.294577
3.61927 , 0.282526
3.62056 , 0.269873
3.62032 , 0.257378
0.378939 , 0.242402
0.377709 , 0.254239
0.384633 , 0.263861
0.376724 , 0.287785
0.383202 , 0.276673
0.378744 , 0.300545
0.380264 , 0.313419
0.379482 , 0.325258
3.64131 , 0.395528
0.376668 , 0.344021
0.376253 , 0.357319
0.378138 , 0.369617
0.380174 , 0.380823
0.382706 , 0.392499
0.378772 , 0.402901
3.63896 , 0.490411
3.63561 , 0.478299
3.62983 , 0.468464
3.62821 , 0.456934
3.62687 , 0.445858
3.62716 , 0.433911
3.62646 , 0.422195
3.63088 , 0.4111
3.63238 , 0.401664
0.381362 , 0.415703
0.380808 , 0.428751
0.381496 , 0.441878
0.381524 , 0.452246
0.376552 , 0.463672
0.376962 , 0.476243
3.63475 , 0.508919
0.372911 , 0.487442
3.64697 , 0.599397
3.64143 , 0.588419
3.63496 , 0.575349
3.64709 , 0.618937
3.62987 , 0.564203
3.62618 , 0.552034
3.62318 , 0.539684
3.63408 , 0.533532
3.6236 , 0.526613
0.379152 , 0.497214
0.376596 , 0.509018
0.378131 , 0.520974
0.377312 , 0.533209
0.374983 , 0.545228
0.372281 , 0.556396
0.371626 , 0.567669
0.372818 , 0.5785
0.374235 , 0.590605
0.376494 , 0.602195
3.63479 , 0.619454
0.415571 , -0.628658
0.403866 , -0.624302
0.391291 , -0.623482
0.372346 , 0.613832
0.471081 , -0.633788
0.456814 , -0.629757
0.444261 , -0.626708
0.425373 , -0.622481
0.498852 , -0.631713
0.489051 , -0.624695
0.382971 , 0.611986
0.393486 , 0.613066
0.405438 , 0.613974
0.419041 , 0.615045
0.430981 , 0.614973
0.441519 , 0.612898
0.452498 , 0.616335
0.464839 , 0.617082
0.476989 , 0.614649
0.489264 , 0.616269
0.613223 , -0.638933
0.602305 , -0.633443
0.590594 , -0.629282
0.578811 , -0.626895
0.567519 , -0.623453
0.554729 , -0.621816
0.542746 , -0.619641
0.530505 , -0.619553
0.518714 , -0.622313
0.509677 , -0.617752
0.501571 , 0.616217
0.513687 , 0.616661
0.525726 , 0.617806
0.536909 , 0.615806
0.621838 , -0.630263
0.548258 , 0.616579
0.560064 , 0.618836
0.571922 , 0.615011
0.584343 , 0.614237
0.596223 , 0.617952
0.609311 , 0.617537
0.622768 , 0.616844
0.635302 , 0.617362
0.64886 , 0.615259
0.662591 , 0.614847
0.725935 , -0.622805
0.71396 , -0.620312
0.693327 , -0.613187
0.680952 , -0.612782
0.669449 , -0.617618
0.656406 , -0.616053
0.643557 , -0.618444
0.630592 , -0.620456
0.674263 , 0.61333
0.686375 , 0.613025
0.698332 , 0.611347
0.710263 , 0.609768
0.722145 , 0.608102
0.84003 , -0.636359
0.829088 , -0.631245
0.817019 , -0.629709
0.805222 , -0.626616
0.793254 , -0.625114
0.781187 , -0.625106
0.769954 , -0.620805
0.760254 , -0.615483
0.749489 , -0.616443
0.736835 , -0.616219
0.734157 , 0.60704
0.745998 , 0.609059
0.75531 , 0.60938
0.860247 , -0.627815
0.849168 , -0.629759
0.764741 , 0.613341
0.774964 , 0.609776
0.874824 , -0.624074
0.786975 , 0.610236
0.798976 , 0.609311
0.811062 , 0.610877
0.822907 , 0.611051
0.834698 , 0.610879
0.846706 , 0.613206
0.858536 , 0.615215
0.870649 , 0.613234
0.932455 , -0.619309
0.919669 , -0.618479
0.907608 , -0.616106
0.895816 , -0.612371
0.883923 , -0.615691
0.882843 , 0.610369
0.892116 , 0.610356
0.901485 , 0.614841
0.988718 , -0.623564
0.966519 , -0.618293
0.954072 , -0.617902
0.943468 , -0.612898
0.911847 , 0.607948
0.923817 , 0.611436
0.93617 , 0.612825
0.948043 , 0.617516
1.045 , -0.627533
1.0338 , -0.624164
1.02355 , -0.619725
1.01269 , -0.615405
1.0016 , -0.612137
0.959364 , 0.611759
0.972171 , 0.610575
0.985038 , 0.611596
0.996856 , 0.615265
1.0084 , 0.614691
1.01691 , 0.622495
1.02853 , 0.615412
1.04083 , 0.615654
1.0488 , 0.611209
1.19759 , -0.637103
1.18556 , -0.636387
1.17375 , -0.633673
1.16199 , -0.630705
1.14939 , -0.626464
1.13769 , -0.622764
1.12552 , -0.62108
1.11361 , -0.621904
1.09576 , -0.62219
1.08436 , -0.619761
1.07183 , -0.619001
1.05904 , -0.619924
1.05923 , 0.613776
1.07163 , 0.61191
1.08391 , 0.612601
1.09636 , 0.613056
1.10753 , 0.612995
1.13029 , 0.612645
1.14289 , 0.612723
1.23009 , -0.628129
1.21799 , -0.626873
1.20718 , -0.629916
1.15435 , 0.611913
1.1664 , 0.612789
1.17839 , 0.611867
1.18808 , 0.615245
1.19999 , 0.61552
1.32859 , -0.644959
1.31796 , -0.638838
1.30398 , -0.633097
1.29222 , -0.6289
1.28068 , -0.625317
1.27086 , -0.618721
1.25116 , -0.618928
1.23855 , -0.618815
1.21173 , 0.613598
1.2244 , 0.611263
1.23492 , 0.612309
1.25204 , 0.618017
1.26434 , 0.61564
1.27703 , 0.615493
1.28961 , 0.613964
1.38618 , -0.632354
1.37313 , -0.633434
1.36156 , -0.627256
1.34854 , -0.629191
1.3348 , -0.629537
1.40151 , -0.622735
1.30281 , 0.61856
1.31338 , 0.618215
1.32712 , 0.617035
1.34031 , 0.617858
1.35838 , 0.613055
1.37104 , 0.614104
1.38366 , 0.612528
1.39549 , 0.607971
1.49421 , -0.621136
1.48219 , -0.618621
1.47014 , -0.616722
1.45829 , -0.613693
1.42926 , -0.616474
1.4461 , -0.613578
1.41999 , -0.618051
1.40818 , 0.607457
1.42114 , 0.608127
1.43269 , 0.611277
1.44481 , 0.612528
1.54116 , -0.629979
1.52971 , -0.62739
1.51797 , -0.624405
1.50646 , -0.61996
1.4567 , 0.615308
1.46879 , 0.615056
1.48135 , 0.614095
1.49352 , 0.615378
1.50577 , 0.616226
1.58247 , -0.631436
1.56756 , -0.625557
1.55835 , -0.634068
1.63161 , -0.628592
1.61879 , -0.628937
1.60608 , -0.626789
1.59213 , -0.623509
1.52967 , 0.615163
1.54174 , 0.614594
1.55399 , 0.614913
1.56593 , 0.614304
1.57798 , 0.613309
1.59044 , 0.61104
1.61085 , 0.608012
1.62297 , 0.609472
1.63527 , 0.612398
1.64729 , 0.616994
1.6535 , 0.610914
1.66572 , 0.613748
1.67789 , 0.614221
1.68992 , 0.615899
1.70198 , 0.616982
1.76704 , -0.628071
1.75742 , -0.627327
1.74663 , -0.626178
1.73419 , -0.625955
1.72229 , -0.622403
1.71082 , -0.617984
1.69901 , -0.621451
1.68772 , -0.616514
1.67555 , -0.614313
1.6632 , -0.614642
1.65101 , -0.615591
1.63886 , -0.618014
1.7139 , 0.614853
1.77999 , -0.621312
1.72602 , 0.612981
1.73653 , 0.614126
1.74676 , 0.609297
1.75941 , 0.610669
1.7705 , 0.611951
1.78324 , 0.613594
1.79584 , 0.617766
1.82623 , -0.614046
1.81365 , -0.613414
1.80086 , -0.614417
1.78885 , -0.612465
1.89558 , -0.622593
1.88457 , -0.618645
1.87289 , -0.619736
1.86038 , -0.617769
1.85022 , -0.611924
1.80911 , 0.617657
1.82158 , 0.617323
1.83266 , 0.614003
1.84416 , 0.611037
1.85579 , 0.613459
1.86891 , 0.614173
1.88228 , 0.617119
1.89516 , 0.616495
1.97735 , -0.629767
1.96415 , -0.628722
1.95279 , -0.628244
1.94086 , -0.624396
1.9289 , -0.619621
1.91775 , -0.619376
1.90579 , -0.616596
1.91286 , 0.614856
1.91997 , 0.612922
1.93165 , 0.612747
1.94389 , 0.612909
1.95492 , 0.614366
2.10046 , -0.641833
2.08873 , -0.636533
2.07808 , -0.637866
2.06765 , -0.631908
2.05999 , -0.630134
2.04816 , -0.632256
2.0359 , -0.63225
2.02373 , -0.629434
2.01152 , -0.627309
1.99696 , -0.623995
1.96735 , 0.614685
1.97976 , 0.614706
1.99218 , 0.614895
2.00466 , 0.615641
2.01714 , 0.616456
2.02927 , 0.615803
2.04166 , 0.617134
2.11398 , -0.626253
2.10146 , -0.629296
2.05414 , 0.616403
2.06545 , 0.616458
2.07732 , 0.617797
2.17843 , -0.621202
2.16638 , -0.619255
2.15384 , -0.618943
2.14176 , -0.621073
2.13038 , -0.616206
2.08747 , 0.614818
2.09966 , 0.61377
2.1116 , 0.613855
2.12295 , 0.611488
2.13479 , 0.613467
2.23638 , -0.628351
2.22508 , -0.625065
2.21352 , -0.622598
2.20183 , -0.6201
2.18878 , -0.617971
2.1459 , 0.613724
2.15779 , 0.615978
2.16877 , 0.61252
2.18707 , 0.612159
2.21054 , 0.614267
2.22271 , 0.610147
2.23535 , 0.612533
2.2481 , 0.61115
2.25971 , 0.614388
2.31733 , -0.631624
2.30483 , -0.625345
2.29191 , -0.624605
2.27954 , -0.624486
2.25931 , -0.630585
2.26749 , -0.621565
2.25511 , -0.6217
2.27096 , 0.610016
2.2895 , 0.610643
2.30158 , 0.609857
2.31358 , 0.612383
2.32582 , 0.613233
2.3384 , 0.612421
2.34857 , 0.616378
2.42675 , -0.621158
2.41504 , -0.620537
2.40321 , -0.618258
2.39121 , -0.618381
2.37918 , -0.617199
2.36647 , -0.616859
2.35729 , -0.62501
2.34708 , -0.618325
2.33514 , -0.620715
2.3589 , 0.613951
2.37094 , 0.616031
2.38155 , 0.612461
2.39272 , 0.612323
2.49335 , -0.628076
2.48218 , -0.623791
2.47041 , -0.621415
2.45872 , -0.618635
2.44668 , -0.616881
2.51469 , -0.624085
2.50288 , -0.620986
2.4043 , 0.614342
2.41644 , 0.615253
2.42847 , 0.612868
2.43989 , 0.611794
2.45111 , 0.614308
2.46254 , 0.612276
2.47459 , 0.612848
2.48674 , 0.612365
2.4989 , 0.612555
2.51122 , 0.613146
2.52335 , 0.614608
2.53638 , 0.617217
2.58639 , -0.630913
2.57364 , -0.630135
2.56119 , -0.627607
2.54891 , -0.626055
2.53781 , -0.620604
2.52556 , -0.618782
2.6595 , -0.635047
2.64748 , -0.631934
2.63592 , -0.627963
2.6236 , -0.628738
2.6113 , -0.627412
2.60228 , -0.620662
2.54869 , 0.617453
2.56089 , 0.615461
2.57317 , 0.614324
2.58545 , 0.614088
2.59557 , 0.609628
2.69255 , -0.63603
2.68188 , -0.629527
2.66958 , -0.627808
2.60734 , 0.611668
2.61962 , 0.61279
2.6319 , 0.613303
2.72357 , -0.633729
2.70977 , -0.632826
2.65607 , 0.614021
2.67799 , 0.614128
2.69053 , 0.618569
2.64419 , 0.612634
2.70303 , 0.619947
2.71228 , 0.611852
2.8646 , -0.632142
2.85392 , -0.62828
2.84255 , -0.629812
2.82587 , -0.624081
2.81455 , -0.622186
2.78355 , -0.6208
2.77184 , -0.617497
2.76114 , -0.614291
2.80398 , -0.617632
2.79274 , -0.612878
2.75257 , -0.620516
2.74104 , -0.622186
2.72184 , 0.6106
2.73341 , 0.6077
2.7458 , 0.605629
2.75725 , 0.61078
2.76926 , 0.614337
2.78195 , 0.612879
2.79439 , 0.615724
2.80743 , 0.613264
2.88014 , -0.625813
2.82073 , 0.613622
2.83456 , 0.613782
2.84844 , 0.613548
2.85946 , 0.617745
2.92887 , -0.624079
2.90946 , -0.618249
2.89688 , -0.616721
2.88435 , -0.614213
2.87059 , 0.613807
2.88304 , 0.613664
2.89532 , 0.613672
2.99896 , -0.628083
2.98761 , -0.623169
2.97821 , -0.616807
2.96715 , -0.620428
2.95785 , -0.613891
2.94662 , -0.612042
2.90357 , 0.608129
2.91394 , 0.611361
3.06503 , -0.630514
3.05263 , -0.628942
3.04077 , -0.627053
3.03044 , -0.62085
3.01854 , -0.61848
3.00664 , -0.618874
2.92614 , 0.609303
2.93856 , 0.608204
2.95113 , 0.608749
2.97912 , 0.609627
2.9637 , 0.607214
2.98973 , 0.615464
3.00222 , 0.612386
3.01508 , 0.612922
3.0246 , 0.618007
3.15988 , -0.634339
3.14745 , -0.631474
3.13494 , -0.629159
3.12294 , -0.62495
3.11025 , -0.624459
3.09848 , -0.619697
3.08574 , -0.61919
3.07036 , -0.61936
3.03707 , 0.613016
3.06122 , 0.613715
3.07392 , 0.611935
3.08661 , 0.613622
3.09939 , 0.614792
3.1136 , 0.622079
3.12327 , 0.614658
3.13544 , 0.614423
3.14746 , 0.613497
3.15892 , 0.617183
3.17852 , 0.615283
3.2689 , -0.62291
3.25671 , -0.622109
3.23263 , -0.62753
3.24468 , -0.624214
3.22017 , -0.626687
3.20773 , -0.627029
3.19551 , -0.629175
3.18372 , -0.626861
3.17175 , -0.627514
3.1905 , 0.615232
3.20391 , 0.614902
3.21901 , 0.612096
3.23163 , 0.611121
3.24363 , 0.615148
3.25597 , 0.611286
3.2688 , 0.613007
3.3102 , -0.622198
3.29822 , -0.620474
3.28619 , -0.618173
3.37247 , -0.625134
3.35282 , -0.619908
3.34139 , -0.617642
3.32999 , -0.614951
3.28164 , 0.610022
3.29483 , 0.609802
3.3077 , 0.612507
3.32063 , 0.614333
3.33334 , 0.614366
3.34595 , 0.613471
3.35857 , 0.613336
3.46669 , -0.634198
3.45736 , -0.629159
3.44517 , -0.626398
3.43102 , -0.622378
3.41831 , -0.620994
3.40668 , -0.62145
3.39654 , -0.617066
3.38683 , -0.612261
3.36926 , 0.610365
3.37859 , 0.613869
3.39117 , 0.614691
3.40328 , 0.617113
3.41571 , 0.617999
3.42808 , 0.618875
3.49337 , -0.619671
3.48057 , -0.620118
3.44056 , 0.617947
3.45274 , 0.617047
3.46471 , 0.616805
3.47676 , 0.615764
3.59046 , -0.638338
3.57753 , -0.634461
3.56554 , -0.630195
3.55374 , -0.625336
3.54206 , -0.620281
3.53022 , -0.616115
3.51995 , -0.610182
3.50871 , -0.610378
3.48891 , 0.613519
3.50103 , 0.612855
3.51308 , 0.610791
3.52421 , 0.614747
3.53483 , 0.612973
3.54343 , 0.621483
3.55514 , 0.618455
3.56714 , 0.619977
3.61279 , -0.627558
3.60205 , -0.630836
3.5903 , 0.615427
3.57845 , 0.617276
3.60261 , 0.614421
3.61307 , 0.611257
3.6244 , 0.612799
3.61648 , -0.604946
3.61914 , -0.617035
0.391232 , -0.615267
0.390767 , -0.606093
0.389612 , -0.593669
0.385089 , -0.582386
0.386224 , -0.570301
0.386094 , -0.557538
0.380594 , -0.546034
3.62207 , -0.50284
3.61928 , -0.515227
3.61446 , -0.526723
3.61142 , -0.537981
3.61002 , -0.557087
3.60914 , -0.569777
3.61827 , -0.561064
3.60929 , -0.582442
3.6093 , -0.594845
3.61761 , -0.484319
0.387019 , -0.536612
0.387389 , -0.52522
0.389092 , -0.512914
0.3901 , -0.500475
3.62733 , -0.391922
3.62604 , -0.404306
3.622 , -0.416359
3.61806 , -0.428452
3.61651 , -0.441413
3.61703 , -0.454941
3.61312 , -0.467919
0.389343 , -0.488011
0.388044 , -0.474842
0.386379 , -0.462401
0.384073 , -0.450116
0.383644 , -0.43764
0.382297 , -0.422847
0.381526 , -0.410929
0.380659 , -0.398661
3.62267 , -0.367986
3.62234 , -0.380494
0.38001 , -0.386361
3.63579 , -0.255638
3.63166 , -0.267554
3.62583 , -0.281518
3.61889 , -0.292208
3.61293 , -0.303186
3.61607 , -0.314655
3.61217 , -0.325219
3.61578 , -0.336971
3.61533 , -0.349252
0.382433 , -0.3742
0.384718 , -0.361943
0.38636 , -0.349496
0.385496 , -0.337647
3.63109 , -0.236566
0.383211 , -0.325894
0.382894 , -0.313335
0.383586 , -0.300882
3.626 , -0.206068
3.62471 , -0.217764
3.62278 , -0.227068
0.382121 , -0.28842
0.382086 , -0.276117
0.3833 , -0.263827
0.387282 , -0.23956
0.386312 , -0.251871
0.384247 , -0.227833
0.382332 , -0.21586
0.379804 , -0.20402
3.62442 , -0.0811725
3.62079 , -0.0925136
3.61617 , -0.10358
3.60963 , -0.114369
3.61422 , -0.122491
3.6123 , -0.134903
3.61046 , -0.14749
3.60952 , -0.160298
3.60882 , -0.173048
3.61218 , -0.185197
3.61745 , -0.196651
0.379628 , -0.192771
0.384002 , -0.180672
0.387367 , -0.166492
0.386138 , -0.152212
3.62385 , 0.028878
3.61729 , 0.0190337
3.62266 , 0.0106712
3.62075 , -0.00120743
3.61776 , -0.0136079
3.61364 , -0.0253024
3.6131 , -0.0350435
3.61579 , -0.0460844
3.61626 , -0.0580723
3.61725 , -0.0706521
3.62949 , 0.137425
3.62584 , 0.125229
3.62258 , 0.112782
3.62004 , 0.100278
3.61597 , 0.0883435
3.61814 , 0.0759697
3.62345 , 0.0518759
3.61792 , 0.0633072
3.61345 , 0.0444561
3.6264 , 0.195147
3.62105 , 0.184179
3.6182 , 0.171538
3.62112 , 0.158969
3.62106 , 0.146568
0.385484 , 0.150249
0.384951 , 0.163761
0.383062 , 0.176585
0.385597 , 0.186602
0.382413 , 0.197014
0.381995 , 0.209088
3.62155 , 0.245086
3.62172 , 0.231731
3.62086 , 0.219332
3.62182 , 0.206886
0.381337 , 0.221121
3.63837 , 0.383394
3.63511 , 0.369792
3.63122 , 0.357252
3.62292 , 0.346846
3.62314 , 0.331843
3.61471 , 0.308189
3.62039 , 0.319196
3.61008 , 0.296828
3.61197 , 0.274724
3.61062 , 0.262224
0.384775 , 0.232296
0.388334 , 0.251425
0.3927 , 0.26372
0.386298 , 0.289177
0.391034 , 0.276234
0.386866 , 0.298722
0.38817 , 0.311478
0.389577 , 0.324205
0.385444 , 0.349005
0.385083 , 0.336192
0.387457 , 0.361327
0.389887 , 0.373353
0.391348 , 0.385287
0.39375 , 0.397058
0.389672 , 0.407529
3.63188 , 0.500851
3.62859 , 0.488721
3.61948 , 0.464706
3.62277 , 0.477761
3.61716 , 0.452752
3.61718 , 0.440613
3.61639 , 0.428588
3.6187 , 0.416755
3.62083 , 0.404932
3.62833 , 0.393147
0.393361 , 0.418868
0.388762 , 0.430394
0.390551 , 0.44267
0.393305 , 0.454732
0.385527 , 0.462947
0.385126 , 0.474421
3.62355 , 0.513537
0.385042 , 0.486706
3.63984 , 0.609284
3.63471 , 0.598471
3.6311 , 0.586867
3.62314 , 0.57769
3.62244 , 0.564722
3.61798 , 0.554423
3.61539 , 0.541714
3.61664 , 0.528784
0.38682 , 0.498915
0.386093 , 0.511373
0.388158 , 0.52268
0.387992 , 0.533524
0.383916 , 0.54384
0.381132 , 0.556016
0.381744 , 0.56842
0.381933 , 0.580887
0.384849 , 0.59299
0.414726 , -0.618007
0.402666 , -0.615236
0.477509 , -0.624126
0.465607 , -0.623161
0.43638 , -0.618847
0.454253 , -0.619435
0.425745 , -0.612143
0.499845 , -0.619493
0.388982 , 0.601367
0.400329 , 0.603409
0.411923 , 0.605604
0.42271 , 0.603783
0.434554 , 0.603716
0.446739 , 0.605433
0.458349 , 0.606519
0.47047 , 0.606379
0.482618 , 0.606051
0.494762 , 0.605914
0.610626 , -0.627512
0.600269 , -0.622225
0.589055 , -0.619214
0.57734 , -0.61564
0.56524 , -0.615707
0.554903 , -0.611039
0.543156 , -0.611404
0.530895 , -0.611162
0.518651 , -0.609998
0.506238 , -0.606671
0.506715 , 0.606728
0.518677 , 0.607992
0.530631 , 0.606857
0.542644 , 0.606007
0.619447 , -0.620611
0.555049 , 0.607409
0.566791 , 0.604698
0.578602 , 0.604724
0.590752 , 0.60666
0.602559 , 0.608021
0.614767 , 0.607693
0.627014 , 0.608166
0.639184 , 0.608771
0.653876 , 0.606943
0.665395 , 0.604589
0.724615 , -0.613794
0.713661 , -0.608667
0.704048 , -0.61648
0.689577 , -0.603792
0.677503 , -0.604182
0.666541 , -0.60941
0.656169 , -0.603723
0.647069 , -0.60781
0.63482 , -0.609697
0.677806 , 0.604394
0.689819 , 0.602855
0.701893 , 0.601255
0.713882 , 0.599228
0.725718 , 0.598738
0.839815 , -0.624263
0.828281 , -0.621037
0.816115 , -0.621196
0.798666 , -0.61627
0.786472 , -0.615101
0.774429 , -0.612851
0.763136 , -0.606055
0.750068 , -0.607751
0.737275 , -0.608158
0.742656 , 0.599245
0.754403 , 0.600434
0.863006 , -0.620325
0.850795 , -0.618606
0.766414 , 0.60138
0.779431 , 0.600861
0.872076 , -0.612189
0.791581 , 0.59954
0.803915 , 0.599849
0.816325 , 0.600489
0.828817 , 0.600149
0.841171 , 0.602017
0.852814 , 0.604739
0.864735 , 0.60499
0.931552 , -0.610589
0.919504 , -0.608647
0.907352 , -0.607885
0.890799 , -0.605457
0.876343 , 0.60205
0.888542 , 0.599111
0.900743 , 0.602292
0.990177 , -0.61215
0.978997 , -0.618395
0.972564 , -0.607366
0.96033 , -0.607752
0.949886 , -0.603714
0.912778 , 0.598482
0.924235 , 0.603915
0.945685 , 0.607277
1.04629 , -0.619327
1.03479 , -0.613854
1.02187 , -0.608208
1.00972 , -0.604136
0.99712 , -0.601458
0.957824 , 0.604363
0.97052 , 0.602544
0.982825 , 0.602772
0.995344 , 0.603827
1.00742 , 0.605672
1.01897 , 0.609992
1.03884 , 0.604697
1.05226 , 0.60257
1.1949 , -0.628287
1.18293 , -0.625746
1.17115 , -0.622777
1.15929 , -0.619275
1.14758 , -0.615353
1.13543 , -0.613814
1.12421 , -0.609854
1.11397 , -0.612414
1.10268 , -0.617084
1.0925 , -0.610282
1.08009 , -0.609249
1.06783 , -0.611156
1.05527 , -0.61048
1.06376 , 0.602564
1.0767 , 0.602419
1.08916 , 0.602594
1.10011 , 0.602955
1.11087 , 0.600854
1.11954 , 0.609779
1.13789 , 0.6043
1.22624 , -0.617925
1.21398 , -0.617077
1.202 , -0.618954
1.14875 , 0.601227
1.16148 , 0.603042
1.17437 , 0.602977
1.18761 , 0.603895
1.20016 , 0.606888
1.3254 , -0.631063
1.30131 , -0.621429
1.31303 , -0.627123
1.28972 , -0.61665
1.28247 , -0.612741
1.26322 , -0.614166
1.25278 , -0.608501
1.24147 , -0.610347
1.20931 , 0.601296
1.22064 , 0.605194
1.24227 , 0.610119
1.25458 , 0.607801
1.26708 , 0.607606
1.27921 , 0.607826
1.29708 , 0.609121
1.37593 , -0.624544
1.38877 , -0.622738
1.36421 , -0.619146
1.35104 , -0.619459
1.33802 , -0.621351
1.40835 , -0.614775
1.30886 , 0.607532
1.32114 , 0.608327
1.33371 , 0.607739
1.34623 , 0.609235
1.36181 , 0.605463
1.37398 , 0.605063
1.38544 , 0.601362
1.39563 , 0.595717
1.49596 , -0.613504
1.48374 , -0.611503
1.47155 , -0.609444
1.45939 , -0.606785
1.4346 , -0.610513
1.4471 , -0.604963
1.42145 , -0.606775
1.40622 , 0.599423
1.4188 , 0.600592
1.43509 , 0.60412
1.44746 , 0.605076
1.55133 , -0.624019
1.53968 , -0.620539
1.52785 , -0.617042
1.51633 , -0.612715
1.45974 , 0.606271
1.472 , 0.606245
1.48587 , 0.605878
1.49813 , 0.606657
1.51035 , 0.607321
1.51801 , 0.616959
1.57967 , -0.621937
1.56883 , -0.61555
1.62625 , -0.618723
1.61555 , -0.618081
1.603 , -0.617183
1.59103 , -0.613624
1.52251 , 0.605519
1.53478 , 0.604442
1.54714 , 0.604708
1.55939 , 0.603839
1.57112 , 0.603381
1.58248 , 0.603641
1.59986 , 0.607963
1.60518 , 0.596768
1.61801 , 0.597865
1.63061 , 0.600343
1.64265 , 0.604336
1.65335 , 0.600825
1.66414 , 0.604128
1.67628 , 0.605196
1.6877 , 0.604708
1.69827 , 0.607165
1.76742 , -0.619447
1.75518 , -0.617054
1.7427 , -0.616886
1.73064 , -0.614088
1.71894 , -0.610479
1.70458 , -0.610632
1.6936 , -0.609971
1.68156 , -0.605819
1.66904 , -0.603888
1.65636 , -0.604349
1.64387 , -0.606378
1.70903 , 0.607274
1.77715 , -0.61294
1.72039 , 0.603442
1.73358 , 0.603271
1.74639 , 0.60013
1.75955 , 0.602137
1.77331 , 0.6047
1.78613 , 0.60539
1.79827 , 0.609432
1.83853 , -0.611154
1.82809 , -0.605519
1.81714 , -0.604453
1.8051 , -0.604388
1.79291 , -0.603971
1.89428 , -0.612107
1.88191 , -0.610869
1.86957 , -0.609486
1.85794 , -0.605295
1.84603 , -0.600965
1.81102 , 0.61019
1.82318 , 0.606437
1.83515 , 0.603309
1.84752 , 0.603199
1.85956 , 0.604041
1.87064 , 0.604792
1.88162 , 0.60812
1.89371 , 0.609451
1.98483 , -0.62247
1.96856 , -0.620042
1.9554 , -0.618802
1.94499 , -0.615391
1.93326 , -0.611617
1.92059 , -0.609742
1.90775 , -0.608629
1.90589 , 0.609314
1.92273 , 0.603882
1.93527 , 0.603714
1.94762 , 0.604256
1.96001 , 0.604631
2.08894 , -0.628433
2.0769 , -0.626331
2.06645 , -0.619953
2.05434 , -0.62173
2.04215 , -0.621598
2.03044 , -0.62103
2.01846 , -0.618119
2.00629 , -0.616123
1.99407 , -0.614453
1.97241 , 0.60465
1.98483 , 0.604763
1.9973 , 0.605517
2.01012 , 0.605754
2.02278 , 0.605114
2.03533 , 0.606323
2.04792 , 0.607009
2.11786 , -0.616843
2.10538 , -0.617454
2.06036 , 0.605599
2.07194 , 0.607421
2.17486 , -0.610674
2.16276 , -0.610559
2.15267 , -0.610715
2.14222 , -0.612128
2.13128 , -0.607068
2.08182 , 0.605139
2.0944 , 0.604334
2.10695 , 0.604856
2.11942 , 0.6031
2.13266 , 0.602234
2.24469 , -0.61948
2.23375 , -0.616367
2.22195 , -0.61386
2.21017 , -0.61154
2.1982 , -0.610916
2.18659 , -0.608069
2.14565 , 0.605678
2.15899 , 0.604567
2.17585 , 0.607428
2.18768 , 0.602627
2.19882 , 0.608908
2.20906 , 0.604382
2.22085 , 0.601021
2.23357 , 0.603226
2.24645 , 0.602604
2.25924 , 0.604717
2.32315 , -0.622842
2.31181 , -0.621341
2.2936 , -0.617642
2.28046 , -0.616592
2.2675 , -0.614347
2.25479 , -0.611175
2.27863 , 0.60605
2.29208 , 0.601996
2.30536 , 0.601818
2.31801 , 0.603236
2.33072 , 0.603473
2.34922 , 0.605969
2.43544 , -0.613275
2.42341 , -0.611714
2.41144 , -0.609477
2.39893 , -0.6091
2.38666 , -0.608709
2.37386 , -0.607852
2.36186 , -0.605555
2.35476 , -0.613064
2.34095 , -0.609863
2.32956 , -0.613103
2.36187 , 0.606988
2.37408 , 0.604216
2.38641 , 0.602418
2.49153 , -0.616312
2.47954 , -0.61359
2.4677 , -0.610263
2.45559 , -0.608479
2.4439 , -0.604971
2.51372 , -0.615106
2.50144 , -0.612895
2.39846 , 0.603643
2.41048 , 0.604818
2.42245 , 0.604096
2.43444 , 0.602208
2.4466 , 0.602924
